time_s,vx_m_s,wz_rad_s,v_left_m_s,v_right_m_s,cte_m
70.80228805541992,0.02811344899237156,-0.09406335830688473,0.033992408886551854,0.022234489098191264,0.030001079587638688
70.90288138389587,0.02120363898575306,-0.5085494518280029,0.05298797972500324,-0.010580701753497124,0.029971736489125635
71.00222778320312,0.0236180629581213,-0.08854945182800289,0.02915240369737148,0.01808372221887112,0.029738771630879634
71.1040096282959,0.014881043694913387,-0.5085494518280029,0.04666538443416357,-0.016903297044336796,0.029563984521939448
71.20276236534119,0.022083621472120285,-0.08854945182800289,0.027617962211370466,0.016549280732870104,0.029345147093878775
71.30256986618042,0.0,-0.4337015151977539,0.02710634469985962,-0.02710634469985962,0.0291750736853825
71.40364217758179,0.02116766944527626,-0.013701515197753866,0.022024014145135877,0.020311324745416644,0.029116419391634448
71.50238490104675,0.01617354154586792,-0.4337015151977539,0.04327988624572754,-0.0109328031539917,0.02847778889069589
71.60449600219727,0.02907629869878292,-0.013701515197753866,0.029932643398642537,0.028219953998923304,0.028307581539524524
71.7039361000061,0.0,0.0,0.0,0.0,0.02819587422166794
71.80272006988525,0.0,0.0,0.0,0.0,0.02815497740696973
71.90279817581177,0.0,0.0,0.0,0.0,0.027968119799297565
72.0022485256195,0.0,0.0,0.0,0.0,0.02794535076952835
72.10314393043518,0.0,0.0,0.0,0.0,0.027953279760649815
72.20326399803162,0.0,0.0,0.0,0.0,0.027958723218845155
72.30227255821228,0.0,0.0,0.0,0.0,0.027953270918129866
72.40303564071655,0.0,0.0,0.0,0.0,0.027951383764203724
72.50270581245422,0.0,0.0,0.0,0.0,0.027954360431199553
72.6035361289978,0.0,0.0,0.0,0.0,0.027958542661947507
80.40187215805054,0.2,-0.42000000000000004,0.22625,0.17375000000000002,0.0279423873990369
80.50231695175171,0.4,-0.8400000000000001,0.4525,0.34750000000000003,0.02795708467307265
80.60236167907715,0.48182734847068787,-1.2600000000000002,0.5605773484706879,0.4030773484706879,0.028000112054975563
80.70201349258423,0.4566231966018677,-1.6800000000000002,0.5616231966018677,0.3516231966018677,0.029891705075593876
80.80293202400208,0.47489863634109497,-2.1,0.606148636341095,0.343648636341095,0.03381660787048739
80.90252590179443,0.44087281823158264,-2.52,0.5983728182315826,0.28337281823158267,0.04027064416141533
81.00258541107178,0.3765542209148407,-2.94,0.5603042209148407,0.1928042209148407,0.0477981038768769
81.10846042633057,0.44873926043510437,-3.36,0.6587392604351043,0.23873926043510438,0.053830355151923415
81.20189833641052,0.43490561842918396,-3.5058465003967285,0.6540210247039795,0.21579021215438843,0.067173153686563
81.30243372917175,0.3888212740421295,-3.695605754852295,0.619796633720398,0.15784591436386108,0.0911095024246776
81.40341377258301,0.31469565629959106,-3.650216579437256,0.5428341925144196,0.08655712008476257,0.11041381185952913
81.50225400924683,0.36239758133888245,-3.37031626701355,0.5730423480272293,0.15175281465053558,0.11941687944633099
81.60261106491089,0.36239758133888245,-3.37031626701355,0.5730423480272293,0.15175281465053558,0.11646718321456095
81.70224118232727,0.43096500635147095,-2.95031626701355,0.6153597730398178,0.24657023966312408,0.1142675150942351
81.8026955127716,0.4579179286956787,-2.53031626701355,0.6160626953840256,0.29977316200733184,0.11030627139026365
81.9024863243103,0.4826487600803375,-2.11031626701355,0.6145435267686844,0.35075399339199065,0.09748989868202174
82.00276803970337,0.44276103377342224,-1.69031626701355,0.5484058004617691,0.33711626708507536,0.08078019846938694
82.1033444404602,0.4782086908817291,-1.3777567148208618,0.564318485558033,0.39209889620542526,0.05013363761425134
82.20501327514648,0.4666912257671356,-1.0571855306625366,0.5327653214335442,0.4006171301007271,0.01861631976190582
82.30297112464905,0.39431503415107727,-0.8445693850517273,0.4471006207168102,0.3415294475853443,0.00947931151045383
82.4022970199585,0.31194832921028137,-0.6053281426429749,0.3497813381254673,0.27411532029509544,0.04306085980432996
82.50320529937744,0.31194832921028137,-0.6053281426429749,0.3497813381254673,0.27411532029509544,0.07461406516243536
82.60399651527405,0.32133787870407104,-0.1853281426429748,0.332920887619257,0.3097548697888851,0.08825724952750395
82.70340752601624,0.29205912351608276,0.04529646039009094,0.2892280947417021,0.29489015229046345,0.09726294480301333
82.80331707000732,0.330885648727417,0.2310996949672699,0.3164419177919626,0.34532937966287136,0.10394188739924834
82.90232706069946,0.3071569800376892,0.2984163761138916,0.288505956530571,0.32580800354480743,0.09830236270209519
83.00296759605408,0.3071569800376892,0.2984163761138916,0.288505956530571,0.32580800354480743,0.09387639740564571
83.10514783859253,0.3513593077659607,0.4189673066139221,0.32517385110259056,0.3775447644293308,0.09314256753699428
83.2022716999054,0.3630351424217224,0.42237311601638794,0.33663682267069817,0.38943346217274666,0.09515400736480913
83.30191087722778,0.3833792805671692,0.3748430013656616,0.35995159298181534,0.40680696815252304,0.09540911673817483
83.40193390846252,0.38997912406921387,0.3430664837360382,0.3685374688357115,0.41142077930271626,0.09425354360970455
83.50318121910095,0.38997912406921387,0.3430664837360382,0.3685374688357115,0.41142077930271626,0.09298619383100205
83.60317158699036,0.3924172520637512,0.20152200758457184,0.3798221265897155,0.40501237753778696,0.09249278058915773
83.70425796508789,0.37979626655578613,0.28544673323631287,0.3619558457285166,0.3976366873830557,0.09134901702993563
83.80436062812805,0.37968993186950684,0.31858575344085693,0.3597783222794533,0.3996015414595604,0.08909640776266874
83.9040789604187,0.38995927572250366,0.43768978118896484,0.36260366439819336,0.41731488704681396,0.08817079638176754
84.00444555282593,0.3874477446079254,0.15573176741600037,0.3777145091444254,0.39718098007142544,0.08737811788354317
84.10552644729614,0.394643098115921,0.10846087336540222,0.3878642935305834,0.40142190270125866,0.08367794966882636
84.20549130439758,0.3854486346244812,0.04571491479873657,0.38259145244956017,0.38830581679940224,0.07654773992493288
84.30649280548096,0.37147560715675354,-0.048616740852594376,0.3745141534600407,0.3684370608534664,0.0641992368724584
84.40903854370117,0.42404139041900635,0.14376527070999146,0.4150560609996319,0.4330267198383808,0.0586092590494645
84.50648427009583,0.4151665270328522,-0.023807495832443237,0.4166544955223799,0.41367855854332447,0.050990341668932654
84.60574388504028,0.41195589303970337,-0.06942715495824814,0.4162950902245939,0.40761669585481286,0.04047278302975628
84.70346808433533,0.33727189898490906,-0.2707988917827606,0.3541968297213316,0.3203469682484865,0.0348164284882184
84.80198836326599,0.36130163073539734,-0.012133784592151642,0.3620599922724068,0.36054326919838786,0.02610049345003172
84.90352845191956,0.3226126432418823,-0.162788987159729,0.3327869549393654,0.31243833154439926,0.013477245835375679
85.00302243232727,0.32952237129211426,-0.32475748658180237,0.3498197142034769,0.3092250283807516,0.008019401451759814
85.10561108589172,0.276921808719635,-0.24930129945278168,0.29250313993543386,0.26134047750383615,0.0042506252949352985
85.20601344108582,0.3082128167152405,-0.18330195546150208,0.31966918893158436,0.2967564444988966,0.003450317691831169
85.30602169036865,0.2788739502429962,-0.31704428791999817,0.2986892182379961,0.25905868224799633,0.0007384425281756818
85.40525650978088,0.2788739502429962,-0.31704428791999817,0.2986892182379961,0.25905868224799633,0.006329729709930264
85.50929546356201,0.2839706242084503,-0.4566912055015564,0.3125138245522976,0.25542742386460304,0.013018795158652254
85.60525965690613,0.2529512345790863,-0.4247380495071411,0.2794973626732826,0.22640510648488998,0.016629114742072102
85.70203161239624,0.2931922972202301,-0.36779484152793884,0.3161794748157263,0.2702051196247339,0.01999709083897005
85.80480623245239,0.3151176869869232,-0.2624712884426117,0.33152214251458645,0.29871323145926,0.024420628515014392
85.9033191204071,0.2820197343826294,-0.43492594361305237,0.30920260585844517,0.2548368629068136,0.03404752210137905
86.00488066673279,0.3027239441871643,-0.32175105810165405,0.3228333853185177,0.28261450305581093,0.03638336251030781
86.10505652427673,0.2845863997936249,-0.3424715995788574,0.30599087476730347,0.2631819248199463,0.03801102219648308
86.20483946800232,0.34766602516174316,-0.36063089966773987,0.3702054563909769,0.3251265939325094,0.03898606255531951
86.3045904636383,0.33245962858200073,-0.2839420735836029,0.3502060081809759,0.31471324898302555,0.03738724306374711
86.40671443939209,0.32874611020088196,-0.1223946139216423,0.3363957735709846,0.3210964468307793,0.037265534894280646
86.50541543960571,0.2893115282058716,-0.2860899865627289,0.30719215236604214,0.271430904045701,0.03665198249377013
86.60527324676514,0.2576632499694824,-0.17574414610862732,0.26864725910127163,0.24667924083769321,0.03619045042799342
86.70515370368958,0.3304978609085083,-0.005058623850345612,0.3308140248991549,0.3301816969178617,0.0404294111978229
86.80679631233215,0.2868240177631378,-0.13448631763458252,0.2952294126152992,0.2784186229109764,0.03876447933394182
86.90494084358215,0.304673433303833,-0.051303792744874954,0.3078799203503877,0.3014669462572783,0.03663941785293527
87.00321006774902,0.2651188373565674,-0.26409026980400085,0.28162447921931744,0.24861319549381733,0.03300119184516926
87.10838484764099,0.2889717221260071,-0.1466474086046219,0.29813718516379595,0.2798062590882182,0.02225224212684074
87.2063934803009,0.3911769986152649,0.1257416307926178,0.3833181466907263,0.3990358505398035,0.01526358750676936
87.30508804321289,0.37524914741516113,0.060625553131103516,0.37146005034446716,0.3790382444858551,0.00986506926989452
87.40276432037354,0.3563929498195648,0.18613584339618683,0.34475945960730314,0.3680264400318265,0.008374513716276672
87.5059003829956,0.3081027567386627,-0.01732431910932064,0.30918552668299526,0.3070199867943302,0.011283915485257562
87.60658311843872,0.2860647141933441,0.04317083954811096,0.2833665367215872,0.28876289166510105,0.00981354913905136
87.70312976837158,0.3635614514350891,0.1577131599187851,0.35370437894016504,0.3734185239300132,0.008159715977976644
87.80261182785034,0.36442333459854126,0.07095838338136673,0.35998843563720584,0.3688582335598767,0.0068975058077906555
87.90503001213074,0.3519951403141022,0.1837790608406067,0.34050894901156425,0.3634813316166401,0.012353267472223338
88.00339889526367,0.29573750495910645,-0.05128734931349754,0.29894296429120004,0.29253204562701285,0.012145260326154856
88.10501837730408,0.40122365951538086,0.3687126506865025,0.37817911884747446,0.42426820018328726,0.011680959242289419
88.20309686660767,0.38914594054222107,0.458957701921463,0.36046108417212963,0.4178307969123125,0.0034486817548078134
88.30303192138672,0.4502835273742676,0.4265105128288269,0.4236266203224659,0.47694043442606926,0.0027943458948510237
88.40271592140198,0.43750372529029846,0.6453927755355835,0.3971666768193245,0.47784077376127243,0.002154394815087397
88.50264954566956,0.47076013684272766,0.7563934326171875,0.42348554730415344,0.5180347263813019,0.0015171874702877529
88.60309195518494,0.49219799041748047,1.1763934326171874,0.41867340087890625,0.5657225799560547,0.004282714277802308
88.70296216011047,0.5,1.5963934326171874,0.4002254104614258,0.5997745895385742,0.005793149492419052
88.8027594089508,0.4991281032562256,1.5441848039627075,0.40261655300855637,0.5956396535038948,0.0069021364166288734
88.90244483947754,0.4405360519886017,1.4823938608169556,0.34788643568754196,0.5331856682896614,0.007984271996126058
89.00269198417664,0.4272138476371765,1.9023938608169555,0.3083142313361168,0.5461134639382362,0.008712780091563881
89.10326361656189,0.39458465576171875,2.3223938608169554,0.24943503946065904,0.5397342720627785,0.018630322655962758
89.20304679870605,0.4398930072784424,2.7423938608169554,0.2684933909773827,0.6112926235795021,0.02882043333669498
89.30250573158264,0.4289415180683136,2.911670207977295,0.24696213006973267,0.6109209060668945,0.0410401345772181
89.40258502960205,0.344147652387619,3.331670207977295,0.1359182643890381,0.5523770403862,0.06838068532239454
89.50207924842834,0.3567447066307068,3.3140530586242676,0.14961639046669006,0.5638730227947235,0.08909001754040076
89.60286927223206,0.2683931887149811,3.236011266708374,0.0661424845457077,0.47064389288425446,0.10326069264246457
89.70256233215332,0.27001190185546875,2.9271438121795654,0.08706541359424591,0.4529583901166916,0.11271375480054655
89.80280447006226,0.2585098147392273,2.5071438121795655,0.10181332647800445,0.41520630300045014,0.12260877576895028
89.90284514427185,0.25025317072868347,2.348710298538208,0.10345877707004547,0.39704756438732147,0.13168903605706567
90.00335764884949,0.26293379068374634,1.928710298538208,0.14238939702510833,0.38347818434238434,0.1299088261910528
90.10362386703491,0.23246271908283234,1.5087102985382081,0.13816832542419433,0.32675711274147035,0.11789123892188885
90.20358657836914,0.20566892623901367,1.0887102985382082,0.13762453258037566,0.2737133198976517,0.09680578080027012
90.30278444290161,0.18184901773929596,0.6687102985382082,0.14005462408065794,0.22364341139793398,0.07813096160350569
90.40298891067505,0.15953291952610016,0.24871029853820814,0.14398852586746214,0.17507731318473818,0.05135203341017383
90.5024139881134,0.1210133507847786,-0.1712897014617919,0.1317189571261406,0.1103077444434166,0.03804211028405314
90.60298919677734,0.09943577647209167,-0.5912897014617919,0.13639138281345367,0.06248017013072968,0.026320641580043994
90.70254182815552,0.0880456268787384,-1.0112897014617919,0.1512512332201004,0.02484002053737641,0.034526298635884765
90.80273032188416,0.07261482626199722,-0.9789974689483643,0.13380216807127,0.011427484452724457,0.021230099781143714
90.90261340141296,0.05767970532178879,-1.0483566522598267,0.12320199608802795,-0.007842585444450378,0.014301817698704842
91.0027687549591,0.034579403698444366,-0.8311168551445007,0.08652420714497566,-0.01736539974808693,0.009879668507461904
91.10333395004272,0.06988781690597534,-0.9255220890045166,0.12773294746875763,0.012042686343193054,0.007684151374573034
91.20310831069946,0.06758449226617813,-0.8037103414535522,0.11781638860702515,0.017352595925331116,0.005423113110146426
91.30227947235107,0.0716334655880928,-0.5556260943412781,0.10636009648442268,0.036906834691762924,0.003662352815793473
91.40219688415527,0.036775410175323486,-0.5797496438026428,0.07300976291298866,0.0005410574376583099,0.0023780182437214384
